id,group,experiment,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Pan3_001;0;3,Pan3,2852,0.0306362534943598,0.0345168432196214,0.0376173303591368,0.0343141717447299,0.0342191544928286,0.0330453528252034,0.0371031518216332,0.0369299583957293,0.0337530625638949,0.0344057283356597,0.0354200088180877,0.0356004131449129,0.0357195267322072,0.0363642743682334,0.0376855056029893,0.0340609108808261,0.0358162362389742
Pan3_001;10;2,Pan3,2852,0.0325195306734374,0.0345511666614126,0.0318723963331957,0.0321235987686273,0.0346080246817944,0.0324739202071389,0.0322904889533886,0.0339681583523,0.0312124042968416,0.0338725812058306,0.0321052266372423,0.0353666903979682,0.0386789639058975,0.0399954743474348,0.0435375718482935,0.0436992502223136,0.0436809830775744
Pan3_001;13;4,Pan3,2852,0.0389061211166483,0.0377551484256724,0.0380146151830131,0.0362684097134784,0.0385009760817177,0.0385515233964863,0.038857282621574,0.0407338648610377,0.040841970449348,0.0418353772760742,0.0395561819044204,0.0382471249881285,0.0398890811538762,0.0435198819805081,0.0387644305956426,0.0383429975960567,0.0340639910283477
Pan3_001;16;2,Pan3,2852,0.0406608149531032,0.0434812598330845,0.0442599512464513,0.044647422154743,0.0445399905961431,0.0461705260582486,0.0431115507899073,0.0414213004452323,0.0407352090611158,0.0413621094070493,0.0446036005423071,0.044102031656564,0.0447686958877651,0.046949411964131,0.0496950486362667,0.0516277754589001,0.0472395469048292
Pan3_001;20;2,Pan3,2852,0.0454267497328262,0.0505847018701689,0.0501486049393189,0.0461141579911859,0.0487768299258993,0.0470257943668823,0.0445230843738002,0.0460301949860724,0.0466512894684474,0.045795047634822,0.0452325379455823,0.0403998960991897,0.0392081681721941,0.0400653995999686,0.0379755720937789,0.0359899211751936,0.0389600585806843
Pan3_001;23;1,Pan3,2852,0.0454836348593612,0.0453830037226713,0.0426367874177337,0.0435111695258018,0.0455042695308766,0.0452986523991505,0.0452683842128579,0.0457182050904924,0.0459604537648123,0.0439665647293192,0.0450289095022695,0.0452461437158695,0.0470638957775173,0.0469845909249306,0.0425068867343163,0.0468860934826236,0.0508409480450108
Pan3_001;23;8,Pan3,2852,0.021976466922426,0.0222502443757254,0.0231778521714515,0.0237141626682359,0.0220522729932679,0.0230049144712557,0.0214998468998991,0.0221835035391756,0.0224541130434782,0.0214481446530035,0.0217195575423778,0.0214226871177006,0.0215038772922301,0.0211850148993488,0.021355816922163,0.0226407617728517,0.0218614867409317
Pan3_001;25;1,Pan3,2852,0.0402942607292156,0.0379860683416841,0.0360363022499502,0.0371199226955457,0.0353681841071526,0.0365092069366441,0.0364674108873997,0.0380768469133471,0.0363256543258429,0.036796791689239,0.0351438031072577,0.0372733867830596,0.0393017087357888,0.0379866282468552,0.0377955684707448,0.0380262453540331,0.0385721289822952
Pan3_001;26;7,Pan3,2852,0.0486987601863024,0.0459067539664667,0.0470178302407183,0.0463441707008018,0.0469943871408802,0.0477711024663786,0.0549761281765437,0.0512359327432892,0.0507878860683274,0.0559762393200592,0.05686749414367,0.0549148069935082,0.0555355469582003,0.052690993458825,0.0518794776066157,0.0557883081300443,0.0557978842233707
Pan3_001;28;2,Pan3,2852,0.042071161558145,0.0426582535254611,0.0410545289055522,0.0402825804483666,0.0400984747610333,0.0404169902255265,0.0409024040108414,0.0424768113129391,0.040246204775087,0.0396419332840701,0.0394472744332284,0.0394380940111247,0.0396773520358965,0.0380384803147691,0.04061925540797,0.0393066381049198,0.0383829691093381
