id,group,experiment,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Leu3_001;14;1,Leu3,3903,0.0626805084898261,0.0616514076256926,0.0594393035172022,0.0603896459610795,0.057914518891311,0.0575057681793714,0.0563563877370283,0.0545236951881403,0.0548517723406825,0.0533472100332171,0.0539928971390115,0.0519385420497974,0.0523982464289903,0.0519182173783472,0.0497591278402614,0.0476752214308077,0.0482322360436954
Leu3_001;18;2,Leu3,3903,0.0503280975390211,0.0491572200929953,0.0493958381594777,0.049226446247947,0.0474891315534347,0.0502942525455502,0.0484219734297494,0.0481319121488932,0.0473693636126887,0.0477067632877677,0.0475697359176737,0.048209885481836,0.0467803851566174,0.0470210393192106,0.0481683490093021,0.0479576038729205,0.0486358574167449
Leu3_001;26;2,Leu3,3903,0.0391121739086381,0.0393296707565298,0.039105761510714,0.0401972438036655,0.0412590303855589,0.0382454816956598,0.0385930392358002,0.0391073112423772,0.0402403285657563,0.0396893970731434,0.0402832190665478,0.0380541226550241,0.0394035108399033,0.0390041818270657,0.040162395393873,0.0371225306183098,0.0380328581484232
Leu3_001;28;2,Leu3,3903,0.042019496446269,0.043942246011118,0.0433638044884112,0.0438019761830126,0.0437159617991737,0.0434479682206323,0.0425818493482783,0.0401826009859355,0.0398796415037507,0.039281220194047,0.0371932784258837,0.0389211297385553,0.0394261201417954,0.0412148229894303,0.0412473442067567,0.0417754561885523,0.0396547976042537
Leu3_001;35;1,Leu3,3903,0.0335512025664909,0.0350004683705567,0.0359413517958997,0.0355751630864441,0.0347987869113484,0.0349551209623729,0.0328855124491474,0.031629691926986,0.033211183457277,0.0329953807579551,0.0314777778741243,0.0319806782384911,0.0322150941310264,0.0337495440661226,0.0342424811287282,0.0323323518940214,0.0329280083315251
Leu3_001;35;2,Leu3,3903,0.044762289410259,0.0424016385814814,0.043787303083523,0.0426547307874448,0.0438355278443674,0.0427468296139837,0.0437385638418727,0.041254642952056,0.0418082004302787,0.0415866456097884,0.0429877284987478,0.0414137151148126,0.0415050357036566,0.0430016103808389,0.0426323801496085,0.0423004931606251,0.0412530855498234
Leu3_001;49;1,Leu3,3903,0.0364565418208111,0.0352560299455286,0.0357721165508006,0.0347368509395342,0.0353008752528641,0.0355208748185309,0.0358684762045228,0.035900839885,0.0360931727234896,0.0372793241470252,0.0370841851619721,0.0363051658099548,0.0371991049296491,0.0374579463873182,0.0363182537236809,0.0389833136440759,0.0373226530690096
Leu3_001;60;2,Leu3,3903,0.0318989197559334,0.0336972037681609,0.0311127425326737,0.0300303506221754,0.0325604030603356,0.0340485233324937,0.0316970383836991,0.0323221225077237,0.0327971502780987,0.0336288964242228,0.0356732311779276,0.0351622041263044,0.033220339714919,0.0350707482878707,0.0346026495867813,0.0329325494534418,0.0338467340996165
Leu3_001;63;1,Leu3,3903,0.0453702553871564,0.0447560498452613,0.0455539435940209,0.0446921146127871,0.0447401657624245,0.0443095728442678,0.0448687689086783,0.044470570589448,0.0448092215479282,0.044255758527438,0.0432546905251782,0.0419303595596331,0.0419136523461396,0.0411938115053875,0.0424761667985008,0.041233956751594,0.0427745258778353
Leu3_001;64;2,Leu3,3903,0.0487659202967364,0.0504239891876168,0.0496780692435629,0.0501320822508733,0.0495079005877127,0.0478352377349569,0.04769517732062,0.0478704283891639,0.0465604961791091,0.0455236071768223,0.0464646169218348,0.0446510022578981,0.0446140221946405,0.0449959423052895,0.0456144463839387,0.0471347934802073,0.046270023343024
Leu3_001;70;1,Leu3,3903,0.0296518777120591,0.0321114531051188,0.0309490753954086,0.0291004800625846,0.0306543765343265,0.0313940984282649,0.0318673711406347,0.0293574315176562,0.030408801509187,0.0309219445021164,0.0299185970686488,0.0293165669460687,0.0304957488965912,0.0309311311757171,0.0310359966044142,0.0302886682067652,0.0310728246110208
Leu3_001;74;1,Leu3,3903,0.039413614741576,0.0428966435274414,0.0441669100655125,0.0442420619364473,0.0428275202547958,0.0417532219299407,0.0422139734909623,0.0401419212089764,0.0409829593034733,0.041426789819533,0.0412089050222193,0.0388786438884751,0.0392129685482137,0.0395616402620809,0.0405095575775397,0.0421717514757093,0.040415654265069
Leu3_001;9;1,Leu3,3903,0.0442609894196024,0.0409133450009267,0.0429582325996827,0.0418522536092534,0.040534389901189,0.040499776355601,0.0396145478646972,0.0425254678765518,0.0387454558294937,0.0410031268550372,0.0420437339564408,0.0411375131440096,0.0405410214681777,0.0406774720862839,0.0404404063109901,0.0403064725017006,0.0432062824151887
