id,group,experiment,0.0,0.0833333333333333,0.1666666666666666,0.25,0.3333333333333333,0.4166666666666667,0.5,0.5833333333333334,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,1.0,1.0833333333333333,1.1666666666666667,1.25,1.3333333333333333,1.4166666666666667,1.5,1.5833333333333333,1.6666666666666667,1.75,1.8333333333333333,1.9166666666666667
Ecm22_001;11;1,Ecm22,2858,0.0365708294654141,0.0354284976926129,0.0366228779623409,0.0362737353592394,0.0365040623269296,0.0374695747315632,0.0386603620269842,0.0403780582123416,0.0349762882828253,0.0338654432012889,0.034599152835322,0.0339077005799706,0.0329280226612755,0.0355098468474187,0.0367307707487976,0.0376061349682174,0.0371880743072039,0.0383118087488113,0.0369378144444157,0.0352551949067748,0.0360329965080382,0.0351382401304542,0.0352201804624296,0.0321027249498576
Ecm22_001;13;1,Ecm22,2858,0.0411260736410185,0.037617365660557,0.0375776832657002,0.0356351846465854,0.0352436380496831,0.0318530490186122,0.0313460942463577,0.0313919575791695,0.031875691499811,0.035136530042133,0.0361226339426615,0.0356100970135901,0.0367712980090564,0.0353444142882352,0.033795091899488,0.0366017522656467,0.0379832996278656,0.0361834915089042,0.0405467570210379,0.0382350014733136,0.0365494057437538,0.0367187758038657,0.038329336254412,0.0378690757128324
Ecm22_001;14;1,Ecm22,2858,0.041739754444954,0.0379957056582667,0.0353339140336017,0.0356371122737569,0.033548909025309,0.0345783963069158,0.0344195385133837,0.0342430198783387,0.0336443863462295,0.0339126224122451,0.0328713049394762,0.033175460146058,0.0360883650141766,0.0389650255462118,0.0384452358745873,0.0398431347666932,0.0396462706495447,0.0388189611201605,0.039571191042528,0.0384175417081115,0.0368863347167527,0.0383652853227399,0.0376847189491896,0.0364261551729257
Ecm22_001;15;1,Ecm22,2858,0.0369605082183671,0.0393369169214173,0.037159338883513,0.0370484571658127,0.0391931953787407,0.0374760333607651,0.0372900236271002,0.0372809710304329,0.0341137775877443,0.0328334133602235,0.0328226939356155,0.0326948234589765,0.0341461617115994,0.0348280582247684,0.0338559941468738,0.0358616177020918,0.034725023036284,0.0369630436040827,0.037871751189964,0.0360890170467958,0.0363370214570504,0.0370197709689093,0.0345950317878627,0.0356889661360985
Ecm22_001;16;1,Ecm22,2858,0.034698238888855,0.0319175555925082,0.0330182676113053,0.0316805971338553,0.0340836445251195,0.0364027430435687,0.0324389619266049,0.0336935390868516,0.035416523355446,0.0339354684583505,0.0339808684254424,0.0355672366281706,0.0371800471316885,0.035298001589707,0.0381676623984153,0.0361505431431255,0.0368005450329772,0.0385601661252623,0.0375251602506319,0.0365638006842497,0.0371149684068492,0.037310037398143,0.0363192396676971,0.0349289890773417
Ecm22_001;17;1,Ecm22,2858,0.0351653960306811,0.0396819613666509,0.0442144201879924,0.040900292390229,0.0414388617521975,0.03319679504136,0.0338895466977341,0.0371715207200283,0.0331221668464209,0.0386140784335219,0.0408664079203893,0.0415255866307926,0.0427112909737772,0.0410033851066485,0.0438982152904289,0.0396678732114331,0.0390969465543724,0.0413841598500323,0.038884473382453,0.0392244063579746,0.040977166316764,0.0407312579045477,0.0426668720039698,0.0419878618082708
Ecm22_001;18;2,Ecm22,2858,0.0396578919450895,0.0353869069664619,0.0342752904172643,0.0346893482917112,0.0319273746792598,0.0313551550740643,0.0305444745478626,0.0289029676821743,0.0297104523227742,0.031896077747405,0.0319227600297291,0.0321966306840193,0.0316998804750519,0.0315699633492634,0.0308708926329358,0.0318804683604759,0.0318997581262652,0.0313438831145989,0.0336802220342489,0.0337837269811751,0.0337303419804394,0.0334587481119646,0.0331622061107479,0.0306465913044458
Ecm22_001;18;3,Ecm22,2858,0.0363059840698009,0.0344564024988361,0.0340733700561951,0.033884676414861,0.0336531892626431,0.0339643199742175,0.0320595260405957,0.0287244809667042,0.0290447051051417,0.0307863190736436,0.0314859895794014,0.0295167079160549,0.0298306321571323,0.0300368119372546,0.0321934846326654,0.0341557568003404,0.0333245780676736,0.0340111191594911,0.0328482904996791,0.0334807638576211,0.0333050881175351,0.0325778982452955,0.0313397578540058,0.0323453196311068
Ecm22_001;19;2,Ecm22,2858,0.0439103819332466,0.043259037255039,0.0396442964850035,0.0412107419463239,0.0407755860210752,0.0389288121715058,0.0385990609005766,0.039146482130645,0.0381572567995591,0.0379816424899517,0.0389838511504538,0.0373885291525163,0.0372404290660907,0.036834001415344,0.0378117907861037,0.0376381958003304,0.0378075066867703,0.042243236147753,0.0400645008148155,0.0395495564061595,0.0408326090428661,0.0403204307489081,0.0387412875580147,0.0398247277589291
Ecm22_001;19;3,Ecm22,2858,0.02615976890877,0.0277040468097547,0.0263046097848565,0.0278156761004131,0.0279752139941051,0.0267257511915055,0.026532100921974,0.028533044551404,0.0300558277824672,0.0301653601602105,0.0293358035700327,0.0303187013866529,0.0280777362438516,0.0324214518551397,0.029880044285259,0.0297793470837771,0.0309661773699898,0.0280741955276561,0.029061433162156,0.0282901414361468,0.0298748358324585,0.028653903082438,0.0317959829681171,0.0302215108687178
